282	0.0015663561234831014
283	-0.011481628729740083
284	0.001922248740754608
285	-0.022244906645810743
286	-0.015944351063297134
287	0.020852967671553584
288	0.00398583898455893
289	-0.020015143924446897
290	-0.011803902593896094
291	0.007385010620899535
292	0.002252209736432324
293	-0.018123216902010852
294	0.008193575544551556
295	0.0007503672344441031
296	-0.004825988676930468
297	0.0077086737170686025
298	-0.010679731339038146
299	-0.0014858546476514685
300	0.0022375085215071396
301	0.01050418175817312
302	-0.0037660949319614618
303	0.0013058886956641847
304	-0.0023946351500006664
305	-0.0021472595957074884
306	-0.013631746939432912
307	-0.024534231945847734
308	-0.0031478536293136025
309	0.006577469038410723
310	0.0070377003435765605
311	-0.0050007802728015485
312	-0.01545734492116222
313	0.0025062372582446133
314	-0.0009385424601800955
315	0.011926738703683807
316	-0.006913704509669762
317	-0.004544034062786891
318	-0.01505636548204179
319	0.005674631470150491
320	-0.0028533403912967075
321	0.008561690485171098
322	-0.009880432242600275
323	-0.004819416293214266
324	0.0038402620997099466
325	0.0019561730365749053
326	-0.0024751673833706684
327	0.024144208042377973
328	-0.03150327915249576
329	0.0047743776332717525
330	0.003508412986281724
331	0.008509130356096725
332	0.014507821429856278
333	-0.011489654455271822
334	-0.003572403153340984
335	-0.002197211959850917
336	-0.0049526928351936025
337	0.0006078731269868962
338	-0.0008500634965288398
339	0.0014038082901253277
340	-0.00774226405606697
341	-0.006006775669481956
342	-0.01114078163807708
343	-0.011301028282306416
344	0.005027385323290238
345	-0.011103422787966003
346	-0.016304062584848716
347	6.606611642188967e-05
348	-0.008048575058005965
349	-0.004892335848719188
350	0.004518326715064027
351	-0.004058551679230153
352	-0.021202301846032928
353	0.0005514642808042248
354	0.004197165457698764
355	0.0073696631639247456
356	-0.0009986148048635075
357	-0.004508245090444861
358	-0.003442084651330402
359	-0.006585156479101599
360	0.007729113678358029
361	-0.0005814104359194159
362	0.0010181196853989581
363	-0.00319929522063988
364	-0.008911504249366464
365	0.016908910219482987
366	0.01402012792915633
367	-0.014403666240539738
368	0.004312885294655255
369	-0.0014998777228435478
370	-0.005986344425402748
371	0.015550212487518188
372	0.015901911159061068
373	0.000675729975489299
374	0.00219801748959395
375	-0.012068185874595726
376	-0.02151672868319225
377	-0.00726141899612633
378	0.011704074856276695
379	-0.007595634674630533
380	0.003890452366490302
381	0.0030316468874387473
382	0.005840236628965232
383	0.0106526620706624
384	0.015898535604735635
385	-0.009404870284503253
386	0.0034304317755972052
387	0.00489389787812172
388	-0.013167144763829396
389	-0.010537493646183674
390	0.008611854787861814
391	0.0040612935895238044
392	-0.01339665223203269
393	0.006228766827569854
394	0.005771824892712427
395	0.017614015173978786
396	0.013803755763621707
397	0.012694901809317184
398	0.009443950216961044
399	0.00992123487947518
400	-0.002617348772324333
401	-0.004396201343380202
402	-0.002082807064792583
403	-0.010277611170714022
404	-0.00733242951903517
405	0.010555809447465845
406	-0.020989028175757478
407	-0.0012323406799982389
408	0.0006739704365621472
409	0.016117439066149642
410	0.005849854693846821
411	0.004999120719578286
412	-0.0014101676692351115
413	0.009003297440409086
414	0.0159771902814377
415	-0.004453458916079037
416	0.0221758166325677
417	-0.006418390868635676
418	0.00939320683951621
419	-0.015500465021941214
420	-0.007248663975411346
421	0.00573295864798908
422	-0.006645488296971367
423	0.0025315966648627214
424	-0.013199036616552782
425	-0.022196257571236774
426	-0.0007209122868596813
427	0.009839324194427805
428	0.005726305386804499
429	0.0075908191816317925
430	-0.020615971476508052
431	-0.007709903050771694
432	-0.007572095656529706
433	-0.0005591234344310418
434	0.005654327164020421
435	-0.009857191903829535
436	-0.010569061934932327
437	0.00242890436287367
438	-0.004283911733840444
439	-0.006236587801627528
440	0.017556308712612715
441	-0.004812468152539443
442	-0.009592871381051506
443	0.014701848962664875
444	-0.008606632027116838
445	0.009678457830072472
446	-0.0012596514647270555
447	0.005684837138769804
448	-0.02103425299400297
449	-0.01767344156116405
450	0.00769537284582147
451	0.001557731177063075
452	-0.006680461273013576
453	0.004282599941685222
454	0.010098955147973343
455	-0.027956081819264365
456	-0.01320035546037227
457	0.004374858973423744
458	0.00512891065102552
459	-0.003752585122633276
460	-0.013141837999270479
461	-0.0060401162835867625
462	-0.0011938709025484087
463	-0.014792733656306392
464	-0.011444696684305157
465	0.004843818629999618
466	-0.009132189229636396
467	-0.006548000259412219
468	0.00019877767948718096
469	0.008160781463996515
470	-0.005603183164315058
