354	0.016930419580828894
355	0.02334106105015133
356	0.015891166797813796
357	-0.0015982422996480758
358	-0.009702556233940035
359	-0.005977590955767505
360	-0.0008150504576901359
361	-0.0016314340238510314
362	-0.005531272427985852
363	-0.003656477681999021
364	-0.003485027514230591
365	0.007535894918326253
366	0.016645184380046668
367	0.021354534411438805
368	0.006650922937960975
369	0.0018226160076943788
370	0.0042542628190406625
371	0.007768940815586645
372	-0.006556166858574768
373	-0.00952282198825761
374	-0.0013996129821896817
375	0.0005999441656639251
376	0.00741355708125391
377	0.011803796995186347
378	0.01136662447628705
379	0.010855494356146494
380	0.0041741443598143115
381	0.007583941213558951
382	0.010637502409334535
383	-0.013273996490025112
384	-0.010758488195554165
385	-0.009862536922487551
386	-0.010670173795084326
387	-0.019599079457985984
388	-0.020159306971891843
389	-0.018654683800360828
390	-0.014123689029018794
391	-0.017861494662587404
392	-0.0055625929524918
393	0.004837494582647072
394	-0.004986305599648847
395	-0.0031520572499132613
396	-0.0014441201069145162
397	-0.007662525096333365
398	-0.0004032031621896307
399	0.00019155109601548857
400	-0.0019324761533641975
401	-0.014704050215176793
402	-0.019078972475854397
403	-0.009149132265673059
404	-0.01509688234536701
405	-0.01752241019167852
406	-0.024113655503910682
407	-0.022894571596922847
408	-0.01953369034388607
409	-0.014187047793913228
410	-0.00510174954257022
411	-0.007282467835774489
412	0.0013593064221960516
413	0.0032362373166010074
414	0.007574967478428644
415	-0.00044203798441339964
416	-0.006910647364777852
417	0.006339771110632094
418	0.010789037500276414
419	0.012556481751867415
420	0.01167269333270328
421	0.01015751471890367
422	0.003676902753077586
423	-0.0023560692331229378
424	0.01646603033246754
425	0.01825412965000532
426	0.010911663791235265
427	0.01453595272657747
428	0.005487675448454276
429	0.0010406069111974275
430	0.004061998070812826
431	0.01252346855062526
432	0.005558478487105043
433	1.817185712325159e-05
434	-0.006080824053397376
435	-0.0005027470701462908
436	0.002749838715792847
437	-0.006713095939509572
438	-0.0038085551667576727
439	-0.0036182381115433563
440	-0.013173233330530117
441	-0.011122642940095066
442	-0.008985950267699525
443	-0.008121954806685901
444	-0.0032290856752632225
445	0.0038746196040659107
446	0.0030205448083367404
447	-0.0021278211716303378
448	-0.014745407937999421
449	-0.010932955283706336
450	-0.01670733514651055
451	-0.014242646620620554
452	-0.011798547443191509
453	-0.01106317726079749
454	-0.023429600667611395
455	-0.03222131632764376
456	-0.017415298810678482
457	-0.012909451251825764
458	-0.020501448772385286
459	-0.02134708498786153
460	-0.01722218207665646
461	-0.021009295368702826
462	0.0033933801754531217
463	0.013028397070415679
464	0.012551047000552326
465	0.016754455886494383
466	0.020487496991335098
467	0.02731639452765035
468	0.016088645796426555
469	0.01514764883452027
470	0.022590974102315434
471	0.01332397146807264
472	0.008396907950948567
473	-0.006957746522496775
474	-0.028078004931870827
475	-0.03359823586776967
476	-0.01642986462123929
477	-0.010824538014679275
478	-0.006476745365783246
479	-0.0025565436164656655
480	0.0015982378155241419
481	0.008881770424446623
482	-0.0015646228445345607
483	-0.010808905213247554
484	-0.011136169444885087
485	-0.0030571312801470174
486	-0.0028058559525543825
487	0.002436227176399359
488	0.013602940296956108
489	-0.0005585300223203868
490	0.002357954186435666
491	-0.008151711062826087
492	-0.007270819581212791
493	-0.01257383790064345
494	-0.010044652482187435
495	-0.0061456541823544635
496	-0.009462786349763738
497	-0.006172538841545078
498	-0.006669945329251883
499	0.005023987082903915
500	0.008436417359782573
501	0.014216523187255225
502	0.011613251449112974
503	0.014456854117051214
504	0.00967446316455251
505	0.0016996014671595038
506	0.005898101269515822
507	-0.002841577482118017
508	0.0002262898591154809
509	0.0045153750266386196
510	-0.006189672071004152
511	-0.006942456117886503
512	-0.008190619358024911
513	-0.0003587556830655106
514	0.010355350755976255
515	0.014702126710602153
516	0.013390948414575153
517	0.0003930376805523952
518	0.002316266422161454
519	0.0011357571295353675
520	-0.003589867781115578
521	0.003838401471216952
522	-0.00010552625054886556
523	0.003826168954915531
524	0.005019374867300012
525	-0.004651326297374369
526	-0.00888210141122476
527	-0.006662229657420619
528	-0.0056166639530061645
529	-0.006913029788526584
530	-0.015434189342676973
531	-0.020799595116573467
532	-0.017202198468653507
533	-0.008593562574139598
534	-0.006538925312826258
535	-0.003996110575429733
536	-0.0029459987465415218
537	-0.012566842373083111
538	-0.024936391128157463
539	-0.028612964317129643
540	-0.02154210433152388
541	-0.024850294100000805
542	-0.02369570422088153
543	-0.021496737923451012
544	-0.01888093371276518
545	-0.010587106404270925
546	-0.002659901587648148
547	-0.0009178919921185793
548	0.006855952489790016
549	0.0045858401153393066
550	0.004059648737464555
551	0.0038753655122562903
552	0.0031239728113881884
553	-0.009974767643044603
554	-0.009579825021604968
555	-0.0182473176941875
556	-0.005919534992406367
557	0.0053802888944384855
558	0.006927282197644694
559	0.0002762645990434691
560	0.005259588475782194
561	0.009730521953132641
562	0.020023662267876895
563	0.01898245365518664
564	0.02253270867149794
565	0.02524279408428238
566	0.022839813778260578
567	0.013689233502265368
568	0.011504662242443248
569	-0.0014314891728584647
570	-0.0011028170111470046
571	-0.00013162051647662602
572	0.00841593362975237
573	0.005075994212856809
574	0.007644269808724086
575	0.008166699210968641
576	0.022198117382253035
577	0.016936382906004827
578	0.016295973136546845
579	0.008284257393072255
580	0.006346423623722812
581	-0.0018667245099560287
582	-0.0032793935156553524
583	0.006653702540520144
584	0.008817015686084924
585	0.005243079447362403
586	0.0201082192968171
587	0.014912754567275154
588	0.00865693435582331
589	0.002164634317670183
590	-0.003435921415193247
591	-0.022314878646551378
592	-0.022497943565122764
593	-0.013974418239697334
594	-0.0040808602123467725
595	-0.00438477109714482
596	0.006180330686593405
597	0.01012755181868271
598	0.012522620323847402
599	0.003907436351987252
600	0.00361397229853856
601	0.004698799613066607
602	-0.004013128488223431
603	-0.012139540062215983
604	-0.014252512300859622
605	-0.02377199445203852
606	-0.026391838558645343
607	-0.02301507863617666
608	-0.02022996790125145
609	-0.020628121811351433
610	-0.016466155715827886
611	-0.012896867975252113
612	-0.016082402779416256
613	-0.010660069648042548
614	0.004911655212460367
615	0.006395919135835065
616	-0.007539349010346454
617	-0.012575252504026689
618	0.0025818867363743333
619	0.004541140235958795
620	0.01193177611987635
621	0.010574354633862231
622	0.01194061382297343
623	0.011147326270899642
624	0.011559285070713902
625	0.002777931796763387
626	-0.00039216470586632114
627	-0.007870843941453402
628	-0.002955831891239483
629	0.000363036273231271
630	-0.005248439641581668
631	-0.0096615006332153
632	-0.012004175704570456
633	-0.00919833383083132
634	-0.0032212747410025194
635	0.0011683034892017374
636	0.0020926670704492713
637	-0.005619639972348653
638	-0.016178644966031004
639	-0.010634033777915004
640	0.0010227459541541012
641	0.00997458949244459
642	0.01018164116953386
643	0.00954113602876408
644	-0.0006772965101476324
645	-0.004731647951736575
646	-0.006388721150435051
647	-0.009289821087242092
648	-0.002904623576002749
649	-0.0034117197912758995
650	-0.010462818123739037
651	-0.018332236810492838
652	-0.010276032660231011
653	-0.0013552673835756997
654	0.001346847749239054
655	0.009108829290264998
656	0.0034145620588324505
657	-0.006900212373505881
